Energy,Counts
19.77182262,15.0625754286173
19.78182162,16.179510980573
19.79182062,10.1887704849893
19.80181962,9.46652752036199
19.81181862,10.8094465210498
19.82181762,14.4434898863299
19.83181662,16.8186167681167
19.84181562,23.7196400501108
19.85181462,25.8558929626361
19.86181362,17.9746927117681
19.87181262,16.7841283029107
19.88181162,22.0884392800473
19.89181062,27.4304349708662
19.90180962,27.872828082535
19.91180862,30.4262924809555
19.92180762,31.5306735630867
19.93180662,40.2527129825639
19.94180562,41.9452777035475
19.95180462,42.1166103403381
19.96180362,41.8842622069319
19.97180262,48.9113328626522
19.98180162,64.1167366845801
19.99180062,65.6684520338903
20.00179962,73.4457079497511
20.01179862,78.5277023216999
20.02179762,65.9996485156052
20.03179662,66.847396917571
20.04179562,89.7009088255372
20.05179462,100.81824620711
20.06179362,108.831583043739
20.07179262,114.465759296626
20.08179162,112.020474050649
20.09179062,117.817790630472
20.10178962,110.165642089646
20.11178862,125.995493750049
20.12178762,120.253558946621
20.13178662,119.950500461701
20.14178562,142.616372322203
20.15178462,141.527192317947
20.16178362,137.743885612643
20.17178262,135.459756725585
20.18178162,125.701722334789
20.19178062,138.757002843666
20.20177962,142.340663822013
20.21177862,123.227788484446
20.22177762,117.333112646623
20.23177662,115.475985541712
20.24177562,110.098973914494
20.25177462,123.115686272648
20.26177362,113.599761578901
20.27177262,92.2941282656323
20.28177162,84.9639743111827
20.29177062,84.8177386702246
20.30176962,76.5611278230039
20.31176862,74.8915831356638
20.32176762,69.8087544900326
20.33176662,59.6594388069734
20.34176562,54.3442655675552
20.35176462,46.439113400935
20.36176362,35.4440519182668
20.37176262,33.6179743832804
20.38176162,30.2911772272843
20.39176062,33.269034238508
20.40175962,32.3113288747068
20.41175862,24.3197056757992
20.42175762,19.359579641209
20.43175662,17.5763423333001
20.44175562,16.5770784051665
20.45175462,11.3447038059139
20.46175362,11.8034961179756
20.47175262,14.7862535652693
20.48175162,11.5726207516838
20.49175062,9.18328489393526
20.50174962,9.78075290589276
20.51174862,5.98277217563861
20.52174762,4.97414193851427
20.53174662,6.77856113630069
20.54174562,7.77908813853998
20.55174462,6.99183233360383
20.56174362,9.1614316545108
20.57174262,6.43388079226588
20.58174162,2.5959712334402
20.59174062,5.15486726288992
20.60173962,7.19585476056442
20.61173862,6.60883572528477
20.62173762,9.15422913848421
20.63173662,9.44046922023666
20.64173562,7.03423778860785
20.65173462,5.03825536841001
20.66173362,5.97874574725485
20.67173262,6.05461988124989
20.68173162,6.98849520665377
20.69173062,9.99390074782946
20.70172962,9.50237635626443
20.71172862,8.26404766438289
20.72172762,9.436129139259
20.73172662,6.79503784573718
20.74172562,6.02881126307502
20.75172462,9.61573571658473
20.76172362,9.57327133607005
20.77172262,10.0498731996277
20.78172162,6.13976345525408
20.79172062,3.49253598162989
20.80171962,6.65027030074918
20.81171862,4.9144024267287
20.82171762,6.95289917889051
20.83171662,8.65513128076592
20.84171562,7.94617961944161
20.85171462,8.94623295316271
20.86171362,7.09828335385866
20.87171262,9.93246672929987
20.88171162,13.3794982207506
20.89171062,9.40542667926715
20.90170962,7.51201353745181
20.91170862,8.3827331972532
20.92170762,10.6446032115117
20.93170662,8.43928704620229
20.94170562,8.76258901812485
20.95170462,6.88108103362034
20.96170362,6.18344161729818
20.97170262,6.13139609301934
20.98170162,6.05360391100459
20.99170062,7.93381520779901
21.00169962,10.0504949910892
21.01169862,11.375944806052
21.02169762,8.58708971796528
21.03169662,4.13536360983022
21.04169562,4.56675281127739
21.05169462,6.34278103155547
21.06169362,8.55082077329806
21.07169262,8.67057510522078
21.08169162,7.8680210122932
21.09169062,6.1054254049075
21.10168962,5.39647270233441
21.11168862,5.18634001504214
21.12168762,7.55768500700943
21.13168662,10.8019365024045
21.14168562,5.22550769428149
21.15168462,3.48808102360249
21.16168362,6.74216030880279
21.17168262,7.72331680430382
21.18168162,7.61785342929012
21.19168062,5.51736266060931
21.20167962,9.54174844481851
21.21167862,12.4907286272205
21.22167762,8.93698831765135
21.23167662,8.6973136436645
21.24167562,6.84168585377545
21.25167462,5.13396107046681
21.26167362,7.65504275568233
21.27167262,9.03132479754663
21.28167162,8.48636004569638
21.29167062,6.94334480519081
21.30166962,8.13070240080092
21.31166862,9.98761252123311
21.32166762,9.44464307437237
21.33166662,7.37062548082323
21.34166562,7.53774922692881
21.35166462,9.99314065359484
21.36166362,8.28411119263503
21.37166262,5.91273325277816
21.38166162,8.53167687224197
21.39166062,8.26401201319984
21.40165962,8.50545276420873
21.41165862,9.3041202265399
21.42165762,5.25491832085755
21.43165662,3.38863939493419
21.44165562,7.51498171144935
21.45165462,8.78732747762567
21.46165362,7.91185436117567
21.47165262,6.2866996341385
21.48165162,5.9602311969539
21.49165062,5.31568335382456
21.50164962,5.49449095347107
21.51164862,7.41236025008519
21.52164762,6.42695159755598
21.53164662,4.92879470703121
21.54164562,2.94570415643934
21.55164462,4.54684012137583
21.56164362,5.46954556725856
21.57164262,2.99530203053064
21.58164162,2.02791206400801
21.59164062,4.58350910249426
21.60163962,6.54435411637403
21.61163862,6.06101006922126
21.62163762,4.55046686575175
21.63163662,3.58089337925643
21.64163562,7.1087782482029
21.65163462,8.57803534547407
21.66163362,5.58549831877463
21.67163262,4.09787133148329
21.68163162,4.10172516526423
21.69163062,3.10522234899134
21.70162962,5.10598326801125
21.71162862,6.1219171860532
21.72162762,4.12157545719094
21.73162662,6.6100908909449
21.74162562,7.14476307002714
21.75162462,4.63513700222598
21.76162362,6.60476849654663
21.77162262,6.67011253045114
21.78162162,5.12666950552789
21.79162062,5.65397268833319
21.80161962,5.14771995450758
21.81161862,5.14737271546889
21.82161762,4.16811647470002
21.83161662,5.09950766085205
21.84161562,6.16968687986431
21.85161462,6.60322631095204
21.86161362,9.1131001020158
21.87161262,8.19878266990769
21.88161162,7.58838718365075
21.89161062,5.74885516424551
21.90160962,3.57491872763547
21.91160862,5.12122380028558
21.92160762,5.37036161216528
21.93160662,4.39418333739417
21.94160562,4.81690857090974
21.95160462,6.43771734381093
21.96160362,6.00327394121968
21.97160262,5.51296519491082
21.98160162,5.42795551461811
21.99160062,7.0807853507636
22.00159962,6.87608750137933
22.01159862,3.81949954963265
22.02159762,4.14346343917638
22.03159662,5.79967007213562
22.04159562,4.53022206018028
22.05159462,3.3061953977345
22.06159362,3.41974953110149
22.07159262,3.01454774525861
22.08159162,2.43099459822624
22.09159062,3.37535905106153
22.10158962,5.43370685029348
22.11158862,7.45346901218401
22.12158762,7.94069072499946
22.13158662,7.93790417470496
22.14158562,6.94898512208823
22.15158462,4.33098657142872
22.16158362,3.69943127697088
22.17158262,5.84262946303166
22.18158162,4.88313895772882
22.19158062,4.85282540975722
22.20157962,8.15935720955782
22.21157862,5.05403867574115
22.22157762,3.63750343019545
22.23157662,4.06391966705596
22.24157562,3.02062761673617
22.25157462,6.20544776030474
22.26157362,7.51883938403617
22.27157262,6.20817331757556
22.28157162,4.56435247664506
22.29157062,4.4108875844913
22.30156962,4.54743726958747
22.31156862,4.48359285904256
22.32156762,4.11745624770767
22.33156662,4.34198086671289
22.34156562,4.50352156279092
22.35156462,3.72452216639431
22.36156362,3.05607936314941
22.37156262,2.55232433438875
22.38156162,2.61462025266611
22.39156062,4.06563436438126
22.40155962,5.87959871776741
22.41155862,5.75914705659853
22.42155762,4.65384087771502
22.43155662,5.36453518328082
22.44155562,5.95584001390695
22.45155462,4.11461109014476
22.46155362,2.35747479978944
22.47155262,3.57982422664208
22.48155162,6.07727770493949
22.49155062,7.08456997947294
22.50154962,7.08356675022765
22.51154862,8.05870653333081
22.52154762,9.10287306593457
22.53154662,7.80063577245358
22.54154562,6.48213240662049
22.55154462,6.71121126129052
22.56154362,6.26074203735186
22.57154262,5.53242959852863
22.58154162,6.00586422283024
22.59154062,8.2008149854774
22.60153962,10.5022238683108
22.61153862,10.4577786057322
22.62153762,10.5275461652763
22.63153662,13.2950368294016
22.64153562,17.7294269706027
22.65153462,18.306454923575
22.66153362,15.5214443394547
22.67153262,15.0831642603811
22.68153162,13.1130608379636
22.69153062,16.4364757052296
22.70152962,19.3700225714044
22.71152862,18.914571919374
22.72152762,20.5980498228269
22.73152662,17.5433867696995
22.74152562,16.1100317654031
22.75152462,11.5563875110001
22.76152362,8.40385988553657
22.77152262,10.1069992300861
22.78152162,15.0716193029408
22.79152062,16.261652469725
22.80151962,13.0039538860852
22.81151862,8.25389961799378
22.82151762,10.6783331503738
22.83151662,12.2145417405411
22.84151562,9.62331243423306
22.85151462,8.5892022119083
22.86151362,6.15842842088239
22.87151262,6.09827303361699
22.88151162,4.89676586369601
22.89151062,5.45677811871111
22.90150962,8.11573816087392
22.91150862,6.42795988696964
22.92150762,6.29128380230285
22.93150662,6.46775653135534
22.94150562,4.99786274881437
22.95150462,3.8846571616315
22.96150362,4.55118713382137
22.97150262,6.31162339676975
22.98150162,6.09648030750794
22.99150062,4.03453831190742
23.00149962,0.828571373477675
23.01149862,2.1222530089165
23.02149762,5.56315793404395
23.03149662,4.31236836286941
23.04149562,2.64716090528211
23.05149462,3.26434366108256
23.06149362,2.5002273211686
23.07149262,2.29344385959063
23.08149162,3.55099926429789
23.09149062,3.58922977500155
23.10148962,3.51329111981718
23.11148862,4.91595421766992
23.12148762,2.75917952780901
23.13148662,5.11953025217199
23.14148562,4.61285663632755
23.15148462,4.10619275030349
23.16148362,5.05284183069979
23.17148262,5.6305334519506
23.18148162,5.24193359344936
23.19148062,4.69588306588809
23.20147962,4.81815735870388
23.21147862,4.96406379740868
23.22147762,4.70252419449414
23.23147662,4.41577721840961
23.24147562,3.47207228018516
23.25147462,2.22291894886926
23.26147362,2.22161024570489
23.27147262,3.22559400897885
23.28147162,3.65119563391118
23.29147062,3.41123759147278
23.30146962,2.46859953556149
23.31146862,1.46011593706512
23.32146762,2.21499825920765
23.33146662,2.93120430409424
23.34146562,1.85835329530457
23.35146462,1.51332807890994
23.36146362,2.41029295989856
23.37146262,3.35896445709894
23.38146162,3.80917137472726
23.39146062,3.2287974858095
23.40145962,2.63902061576259
23.41145862,2.27929213270556
23.42145762,2.16421401551821
23.43145662,2.61723535360901
23.44145562,2.99751533951841
23.45145462,2.85432775036001
23.46145362,1.57457741109789
23.47145262,0.172104607596749
23.48145162,0.332688143542293
23.49145062,2.04575492350148
23.50144962,4.51704747675742
23.51144862,5.15281289430309
23.52144762,4.64042812937525
23.53144662,3.62600411231441
23.54144562,2.17247533325609
23.55144462,2.33910766590126
23.56144362,3.8544845271836
23.57144262,4.48663822622968
23.58144162,4.35543705345855
23.59144062,4.11089561003933
23.60143962,4.10057963169806
23.61143862,3.88641344547421
23.62143762,3.42332494915663
23.63143662,2.83676217088909
23.64143562,1.81484358791912
23.65143462,1.89921318014951
23.66143362,3.12294967147827
23.67143262,3.41904066331799
23.68143162,2.50027434427648
23.69143062,1.29516342835633
23.70142962,0.355734380563011
23.71142862,0.660301445214451
23.72142762,0.970213254145457
23.73142662,0.18650143202283
23.74142562,0.721782342261626
23.75142462,1.86018801039233
23.76142362,0.816213497414672
23.77142262,0.419400728740737
23.78142162,1.69489051756539
23.79142062,2.66949056459779
23.80141962,1.32502318142508
23.81141862,3.25567351290896E-05
23.82141762,6.86287360791588E-05
23.83141662,0
23.84141562,0.22080610795487
23.85141462,0.470867708368351
23.86141362,1.14483731630847
23.87141262,2.64080315624231
23.88141162,0.38937347406842
23.89141062,0
23.90140962,0.160158795555601
23.91140862,0.822096976701863
23.92140762,1.03539678085927
23.93140662,0.163197720853065
23.94140562,1.15192404999122
23.95140462,2.55277038967498
23.96140362,1.96293382224274
23.97140262,0.417731631007671
23.98140162,0.520862661315793
23.99140062,1.17310481169803
24.00139962,0
24.01139862,0.260386212180861
24.02139762,0.870617767595374
24.03139662,0.927226687400298
24.04139562,0.673126053938481
24.05139462,0.627683796459853
24.06139362,2.09558932551102
24.07139262,1.84818820465235
24.08139162,0.899591190340878
24.09139062,0.546815905663379
24.10138962,1.88918319672151
24.11138862,2.74217423671863
24.12138762,0.960081486643654
24.13138662,0.128106943063539
24.14138562,2.20882139291412
24.15138462,5.29866273318217
24.16138362,2.20607925058348
24.17138262,1.52310067903224
24.18138162,1.54530836045093
24.19138062,1.56366028593449
24.20137962,1.12037838512903
24.21137862,0.000142376312966488
24.22137762,0.464678529174369
24.23137662,1.61869011232374
24.24137562,1.34229034285297
24.25137462,1.20570045750103
24.26137362,2.92370826601039
24.27137262,2.79306371918612
24.28137162,0.931959388160474
24.29137062,1.18723480634943
24.30136962,0.745853495492594
24.31136862,2.09516407841187
24.32136762,0.65514177863199
24.33136662,0.932309428480034
24.34136562,1.19357624595139
24.35136462,0.732010154761909
24.36136362,2.09336640919239
24.37136262,1.46623059219546
24.38136162,2.81577269266816
24.39136062,0.463209075067397
24.40135962,0.44539929004216
24.41135862,1.36142420210391
24.42135762,1.4437979605981
24.43135662,3.36069468311338
24.44135562,2.09109424757419
24.45135462,0.628375527717157
24.46135362,0.629786489090216
24.47135262,0.633177113696746
24.48135162,1.16659091540611
24.49135062,2.37208396132194
24.50134962,1.37508360742886
24.51134862,0.64020613317802
24.52134762,0.640021972505551
24.53134662,0.639567642122379
24.54134562,1.15994807758219
24.55134462,2.63638530688465
24.56134362,2.63337809974372
24.57134262,1.9527299021436
24.58134162,0.675265806630786
24.59134062,2.10991347668204
24.60133962,0.46127929227285
24.61133862,0.156321398614261
24.62133762,0.457690930992699
24.63133662,0.659837481518226
24.64133562,2.10217255916756
24.65133462,1.10910214455136
24.66133362,2.35470354980444
24.67133262,1.20496704582507
24.68133162,0.400235974209835
24.69133062,1.20899073185817
24.70132962,0
24.71132862,0.150744424664856
24.72132762,0.612296339323336
24.73132662,0.614220861748286
24.74132562,0.465240351774034
24.75132462,0.150948771217976
24.76132362,0.864049329297293
24.77132262,1.38363509789509
24.78132162,0.627843387965577
24.79132062,0.478503773873907
24.80131962,0.391308177050667
24.81131862,1.63946061628423
24.82131762,1.88104712915279
24.83131662,2.88432406659559
24.84131562,2.94579833929151
24.85131462,0.65549100724789
24.86131362,0.892128677986105
24.87131262,1.66129121571542
24.88131162,1.89651517143657
24.89131062,2.43552633563863
24.90130962,1.28440985153801
24.91130862,0.154498184372965
24.92130762,0.518978671456205
24.93130662,0
24.94130562,0
24.95130462,0
24.96130362,0.379396660032231
24.97130262,1.45963727109882
24.98130162,1.13546330858386
24.99130062,2.24495345224483
25.00129962,0.539079488380309
25.01129862,0.154162452662283
25.02129762,0.697152998279824
25.03129662,0.544664266695538
25.04129562,0.152295493563816
25.05129462,0.696684081194464
25.06129362,0.546161816960058
25.07129262,0.366251610964339
25.08129162,1.69431452667982
25.09129062,1.69343857931401
25.10128962,1.69125772379871
25.11128862,1.47728168977948
25.12128762,0.68893751426079
25.13128662,0.687430483612234
25.14128562,0.542559011170359
25.15128462,0.143460179079099
25.16128362,0.541572904470614
25.17128262,0.349985277165056
25.18128162,1.47777620928103
25.19128062,0.543769659775318
25.20127962,0.140790030451554
25.21127862,0.889352026703028
25.22127762,2.09182253726625
25.23127662,3.88867167300327
25.24127562,4.08079548037999
25.25127462,1.88815856635346
25.26127362,2.149018458368
25.27127262,0.538524834443898
25.28127162,2.29288003962225
25.29127062,0.554899294210904
25.30126962,0.000134542661153805
25.31126862,0.000236429981297321
25.32126762,0.340534094118133
25.33126662,1.50219164774681
25.34126562,1.1016853349327
25.35126462,2.16495274328638
25.36126362,0.541092219045896
25.37126262,2.50865728343471
25.38126162,2.30892402271863
25.39126062,3.77210730078234
25.40125962,0.14227265584821
25.41125862,0.711117566299374
25.42125762,0.569339338052453
25.43125662,0.142038017440339
25.44125562,0.91115389344978
25.45125462,1.36976637438234
25.46125362,0.140955463063323
25.47125262,0.706073671170976
25.48125162,1.10265318484842
25.49125062,2.50261346768969
25.50124962,1.6985246268035
25.51124862,2.29349112438964
25.52124762,3.75911556811665
25.53124662,0.33607607040297
25.54124562,1.4864899371734
25.55124462,0.683329401317032
25.56124362,0.681583712779081
25.57124262,0.68207249026524
25.58124162,0.682500440020396
25.59124062,0.546092394492745
25.60123962,0.335649274969564
25.61123862,1.88490280584241
25.62123762,2.15153220938319
25.63123662,0.136224707357855
25.64123562,0.684515609214311
25.65123462,0.684371741839095
25.66123362,0.546578039398534
25.67123262,0.334050021305805
25.68123162,1.34524506256284
25.69123062,0
25.70122962,0
25.71122862,0.333075371701577
25.72122762,1.3423853262826
25.73122662,0.000758084224779527
25.74122562,0.133889688649004
25.75122462,0.538221347184381
25.76122362,0
25.77122262,0
25.78122162,0.530970332048057
25.79122062,2.27577801993817
25.80121962,0.67247421499367
25.81121862,0.672307931157458
25.82121762,0.870635937167089
25.83121662,1.34024524880504
25.84121562,0.132262618972323
25.85121462,0.664926316723101
25.86121362,0.661183885192953
25.87121262,0.657411593645507
25.88121162,0.651657804865962
25.89121062,0.646749195913074
25.90120962,0.838718196371312
25.91120862,1.63657173181573
25.92120762,1.30759659541661
25.93120662,0.32171462067634
25.94120562,1.4234088061345
25.95120462,0.615439831142714
25.96120362,1.00772941241793
25.97120262,2.09285436416606
25.98120162,0.118730484317618
25.99120062,0.480636483043417
26.00119962,0.513650824043073
26.01119862,2.98911707312624
26.02119762,3.79777720274959
26.03119662,0.469083692699702
26.04119562,5.87565339009599E-05
26.05119462,0.113946270785145
26.06119362,0.573911047718265
26.07119262,0.458307939651984
26.08119162,0.111810660764332
26.09119062,0.453387710161263
26.10118962,0.308165874925385
26.11118862,1.55813649484118
26.12118762,1.75538637889696
26.13118662,2.15985932004396
26.14118562,0.443406485749707
26.15118462,0.108826916052159
26.16118362,0.550279568402912
26.17118262,0.548490838272241
26.18118162,0.744390738861956
26.19118062,1.7441961993807
26.20117962,2.54679305109149
26.21117862,2.04372865522562
26.22117762,0.107375566192268
26.23117662,0.543585559070562
26.24117562,0.435598538551052
26.25117462,0
26.26117362,0.106098696933273
26.27117262,0.537280171290555
26.28117162,0.535205036546432
26.29117062,0.531707029924664
26.30116962,0.725366906837331
26.31116862,1.22395537234313
26.32116762,0.101265309787983
26.33116662,0.709907618293122
26.34116562,1.50873902409833
26.35116462,1.30783250116977
26.36116362,0.501755723928056
26.37116262,1.28997361541754
26.38116162,3.61690188458471
26.39116062,0.0992726794118084
26.40115962,0.700504480626788
26.41115862,1.21023263870821
26.42115762,0.495784297252318
26.43115662,2.02115967328748
26.44115562,0.300622875813733
26.45115462,1.22645065707454
26.46115362,0.105840537424384
26.47115262,0.538505138208916
26.48115162,0.73924316612826
26.49115062,1.35017857140133
26.50114962,0.549039071242744
26.51114862,0.442171268446664
26.52114762,0.000298716482301643
26.53114662,0.305664279983814
26.54114562,1.24894039161445
26.55114462,0.1094047713192
26.56114362,0.446831580064313
26.57114262,0.109632422169577
26.58114162,0.44825314579169
26.59114062,0.111926858420888
26.60113962,0.570606587934315
26.61113862,0.575485305964952
26.62113762,0.466331493334994
26.63113662,0.115659576273548
26.64113562,0.473377129166622
26.65113462,0.314805812868616
26.66113362,1.28889732237
26.67113262,0.120493823816733
26.68113162,0.811070039946095
26.69113062,1.3013374001923
26.70112962,0.516102699970695
26.71112862,2.43456580147918
26.72112762,1.43671387843046
26.73112662,0.832121974321465
26.74112562,1.44427549517736
26.75112462,0.641314861051101
26.76112362,0.645529462869755
26.77112262,0.648653432404403
26.78112162,0.648952580449973
26.79112062,1.04662829224048
26.80111962,2.13807561501559
26.81111862,0.130600048790823
26.82111762,0.863532862615906
26.83111662,1.34433019704078
26.84111562,0.329617232509666
26.85111462,1.48579070318315
26.86111362,0.55039641371766
26.87111262,0.135765396788921
26.88111162,0.557652225821611
26.89111062,0
26.90110962,0.334590076577673
26.91110862,1.51559368531936
26.92110762,0.57520374934062
26.93110662,0
26.94110562,0
26.95110462,0.143474676416853
26.96110362,0.930073190259663
26.97110262,1.39795934872752
26.98110162,0.145167413306108
26.99110062,0.597692554782399
27.00109962,0.342004537864338
27.01109862,1.75088205183379
27.02109762,1.55685504228673
27.03109662,0.605154097459897
27.04109562,0
27.05109462,0
27.06109362,0
27.07109262,0
27.08109162,0.341501814044122
27.09109062,1.40844963856855
27.10108962,0
27.11108862,0.145173697290503
27.12108762,0.599043382690938
27.13108662,3.66476509955634E-05
27.14108562,0.000200179179838693
27.15108462,0.142403222083385
27.16108362,0.728035385201468
27.17108262,0.721157848113288
27.18108162,0.575937386887551
27.19108062,0.13596889706997
27.20107962,0.69589904068584
27.21107862,0.68555491322527
27.22107762,0.672064987894824
27.23107662,0.657021242771232
27.24107562,0.51771759986916
27.25107462,0.11756511996476
27.26107362,0.485554060789004
27.27107262,0.107714766692743
27.28107162,0.546679662419474
27.29107062,0.421176619443517
27.30106962,0.282817617996973
27.31106862,1.1708050770736
27.32106762,0
27.33106662,0.258372084943306
27.34106562,1.12456135359252
27.35106462,0.225389010427555
27.36106362,0.229106381158533
27.37106262,0.949424577917663
27.38106162,0.206832704017003
27.39106062,0.858420493125491
27.40105962,0.382721260424803
27.41105862,2.13139814423997
27.42105762,2.68489682249778
27.43105662,1.47531618211683
27.44105562,0.138881026245689
27.45105462,0.89762528718229
27.46105362,1.33709893255706
27.47105262,0
27.48105162,0
27.49105062,0.0906894209210306
27.50104962,0.376656406205869
27.51104862,0.27193607221931
27.52104762,1.20314911986924
27.53104662,0.568957050314352
27.54104562,1.09800560785674
27.55104462,0.0671501674718456
27.56104362,0.279178431433436
27.57104262,0
27.58104162,0.0741460962846558
27.59104062,0.581975314721596
27.60103962,1.41828589357735
27.61103862,1.16595495707367
27.62103762,0.29684282992432
27.63103662,1.23561181580366
27.64103562,0.511716183749143
27.65103462,2.13075487693795
27.66103362,0.535860083362429
27.67103262,2.23211177842509
27.68103162,0.000293690852249241
27.69103062,0.188156697834542
27.70102962,0.984718806450361
27.71102862,0.860935036205602
27.72102762,0.315740801737802
27.73102662,1.18843830132296
27.74102562,1.05919188010541
27.75102462,0.50775197877218
27.76102362,1.37403726552694
27.77102262,1.14443151466601
27.78102162,0.293389078274918
27.79102062,1.22459111273043
27.80101962,0.115833224145626
27.81101862,0.606345464429041
27.82101762,0.641424564079283
27.83101662,0.673645718720022
27.84101562,1.28203544871354
27.85101462,3.34226967740493
27.86101362,1.40880019510856
27.87101262,0.344077549281978
27.88101162,1.59235205858417
27.89101062,0.800182536401164
27.90100962,0.654203501077426
27.91100862,0.000427645323038236
27.92100762,0.000468106456201947
27.93100662,0
27.94100562,0
27.95100462,0
27.96100362,0
27.97100262,0.163546778620443
27.98100162,0.848621082019501
27.99100062,0.849286769979086
28.00099962,0.847614939617609
28.01099862,0.845363158875936
28.02099762,0.681169295522991
28.03099662,0.161042688298219
28.04099562,0.675078356492578
28.05099462,0.159396731103589
28.06099362,0.668437913005888
28.07099262,0.157623640301455
28.08099162,0.817227957073511
28.09099062,0.811994806536785
28.10098962,0.805484642928329
28.11098862,0.646932070578042
28.12098762,9.13156668451852E-05
28.13098662,0.0001182512314884
28.14098562,0.149244958887662
28.15098462,0.626202132694618
28.16098362,0
28.17098262,0.144843014917659
28.18098162,0.751760179639019
28.19098062,0.742889424920498
28.20097962,0.594261415294336
28.21097862,3.11350577383311E-05
28.22097762,0.136411498547425
28.23097662,0.573159517763245
28.24097562,8.06588279111278E-05
28.25097462,0.13130275078912
28.26097362,0.551792394703856
28.27097262,0.128451198388122
28.28097162,0.539972381166679
28.29097062,6.7710516503204E-05
28.30096962,2.73137627660086E-05
28.31096862,0.316955370718562
28.32096762,2.03574319962855
28.33096662,3.07662987797456
28.34096562,0.525798071190613
28.35096462,0.125389537288002
28.36096362,0.528530658833444
28.37096262,0.126639265430826
28.38096162,1.23715596451416
28.39096062,3.09424381008592
28.40095962,0.672984629687061
28.41095862,0.547983412205514
28.42095762,0.133139259653456
28.43095662,0.888080844572606
28.44095562,1.37762839421233
28.45095462,0.000229021455130233
28.46095362,0.331588057703241
28.47095262,1.54190852538072
28.48095162,0.597969781039512
28.49095062,0.528574468087468
28.50094962,2.2333961166596
28.51094862,0
28.52094762,0.916131605121134
28.53094662,3.87295805263154
28.54094562,0.34454527028377
28.55094462,1.61134334882905
28.56094362,0.652603906576087
28.57094262,0.156677372622646
28.58094162,0.66135295707438
28.59094062,0.157963221082806
28.60093962,0.827334933053968
28.61093862,0.67197952841354
28.62093762,0.350741514047206
28.63093662,1.64578052624279
28.64093562,0.840564435742394
28.65093462,0.842926215264498
28.66093362,0.68206873414704
28.67093262,0.353289108375784
28.68093162,1.49750438346815
28.69093062,0.163081457914548
28.70092962,0.689906868210255
28.71092862,0.353890324864066
28.72092762,1.50100634001752
28.73092662,0.545237404132237
28.74092562,2.31339642111736
28.75092462,0
28.76092362,0
28.77092262,0.164276522297848
28.78092162,1.05297243845773
28.79092062,1.67458231975007
28.80091962,0.700867598481918
28.81091862,0.165530693441415
28.82091762,0.869259725210129
28.83091662,0.87159313913746
28.84091562,0.707136939452986
28.85091462,0.166970785274917
28.86091362,0.709937343863369
28.87091262,0.167766956084097
28.88091162,0.713228548398152
28.89091062,0
28.90090962,0
28.91090862,0.169409998996072
28.92090762,0.89074942057174
28.93090662,1.0828879954401
28.94090562,1.70503489937245
28.95090462,0.725469500640441
28.96090362,0.170934812992692
28.97090262,0.727143141523861
28.98090162,0.170559546491675
28.99090062,0.725971172157122
29.00089962,0
29.01089862,0
29.02089762,0
29.03089662,0
29.04089562,0.169927813429961
29.05089462,0.894823358524366
29.06089362,0.894929784963924
29.07089262,0.894665812142736
29.08089162,0.7248348002399
29.09089062,0.16982296823385
29.10088962,0.892929279560151
29.11088862,0.722380188599127
29.12088762,0.169305431411548
29.13088662,1.08236366355373
29.14088562,1.70346093760654
29.15088462,0.89161966175303
29.16088362,0.722973703461368
29.17088262,0.00046852568928814
29.18088162,0.000311830282837862
29.19088062,0.000195842298981681
29.20087962,8.0037906143358E-05
29.21087862,0.168940353821815
29.22087762,0.890965117280187
29.23087662,0.721730189385145
29.24087562,0.168825851258367
29.25087462,0.722693490133172
29.26087362,0.358831478175482
29.27087262,1.53664505111998
29.28087162,0.000294573371077765
29.29087062,0.170375275488908
29.30086962,0.899804480929996
29.31086862,0.731452170709626
29.32086762,0.360860596979772
29.33086662,1.54665669970834
29.34086562,0
29.35086462,6.65294444714318E-05
29.36086362,0.172968417517818
29.37086262,0.913624298108149
29.38086162,1.10391452862834
29.39086062,1.55445290100075
29.40085962,0.362484384321351
29.41085862,1.5547864492876
29.42085762,0
29.43085662,3.83121315978832E-05
29.44085562,0.361881874044478
29.45085462,1.55381897027336
29.46085362,5.22545861729299E-05
29.47085262,0.172278899331809
29.48085162,0.910983671733959
29.49085062,0.73725324550998
29.50084962,0
29.51084862,0
29.52084762,0
29.53084662,0
29.54084562,0.358183421505559
29.55084462,1.54133052889351
29.56084362,0.168666060242481
29.57084262,0.726068279979924
29.58084162,8.29310259257399E-05
29.59084062,0.35619127859126
29.60083962,1.70044181951357
29.61083862,1.26233550218683
29.62083762,2.50769312024888
29.63083662,0.715836121385769
29.64083562,0
29.65083462,0
29.66083362,0
29.67083262,0.352335036446877
29.68083162,1.5196508381384
29.69083062,0.16315306173148
29.70082962,0.703320220484759
29.71082862,0.161867990741056
29.72082762,1.04755441842027
29.73082662,1.50746580684474
29.74082562,0.159597126542553
29.75082462,0.846403265051362
29.76082362,0.683891467130208
29.77082262,0.532931072616706
29.78082162,2.30255827302201
29.79082062,0.154605520160035
29.80081962,0.668216051290962
29.81081862,2.69204524614627E-06
29.82081762,2.88051003488239E-05
29.83081662,9.80733926985095E-05
29.84081562,0.152457318633696
29.85081462,0.659063524400707
29.86081362,1.28955381232155E-05
29.87081262,5.58039266831101E-05
29.88081162,0
29.89081062,0.151260015956859
29.90080962,0.806008778370429
29.91080862,0.805293226793172
29.92080762,0.65379853443011
29.93080662,0.150720248016216
