Energy,Counts
19.79182062,11.8955283905041
19.80181962,12.4765144489033
19.81181862,14.8429925197446
19.82181762,16.5030892301332
19.83181662,17.8500051898296
19.84181562,21.4767110091137
19.85181462,17.966135734727
19.86181362,19.7874701650384
19.87181262,16.3368349057248
19.88181162,21.0415356773808
19.89181062,21.9590202709866
19.90180962,21.518779428033
19.91180862,28.0653375086537
19.92180762,20.8318322442983
19.93180662,26.2309910888068
19.94180562,38.039482633254
19.95180462,37.9771686078432
19.96180362,48.471881449654
19.97180262,49.4058891291383
19.98180162,62.3011287433427
19.99180062,55.1244283804127
20.00179962,45.5538401990833
20.01179862,54.17385962638
20.02179762,61.1135067226986
20.03179662,70.5065963793893
20.04179562,75.8299520537299
20.05179462,71.0877887260699
20.06179362,72.650045840846
20.07179262,94.2760660268332
20.08179162,88.6677599087326
20.09179062,103.308978601281
20.10178962,101.986596283932
20.11178862,90.0318209189971
20.12178762,100.84100285317
20.13178662,105.045697571122
20.14178562,110.768434965857
20.15178462,118.98466693302
20.16178362,121.84011404381
20.17178262,126.607326552755
20.18178162,128.587510785158
20.19178062,118.823796706491
20.20177962,118.84367549118
20.21177862,112.847217534282
20.22177762,102.847172907041
20.23177662,103.950462659658
20.24177562,96.2595439922689
20.25177462,96.4211139129787
20.26177362,87.799794133761
20.27177262,83.9184997648731
20.28177162,86.8169666377851
20.29177062,81.6320268880762
20.30176962,65.2288714650085
20.31176862,60.2624572817949
20.32176762,59.7173820907198
20.33176662,56.9424772005029
20.34176562,48.8046506969272
20.35176462,41.100457862962
20.36176362,37.9345022985217
20.37176262,35.3199880905999
20.38176162,31.7107944078874
20.39176062,31.3678999844384
20.40175962,24.8467126316814
20.41175862,16.5040067907375
20.42175762,16.5762586995729
20.43175662,13.9048252611604
20.44175562,15.9901585060455
20.45175462,15.5223623812603
20.46175362,10.7330130870923
20.47175262,9.14904010405557
20.48175162,11.5604779424565
20.49175062,8.94913261905297
20.50174962,9.15988835111527
20.51174862,11.1631220156627
20.52174762,9.36890436137809
20.53174662,11.1566453158949
20.54174562,7.80352366769163
20.55174462,6.56574897460214
20.56174362,8.78429729289878
20.57174262,7.41126651107826
20.58174162,6.79286803024932
20.59174062,8.38975799609879
20.60173962,8.61545894240154
20.61173862,7.61967784547965
20.62173762,6.03349816155751
20.63173662,4.62625798396191
20.64173562,7.7485805984698
20.65173462,7.28329136994918
20.66173362,8.15440533160432
20.67173262,7.87665332243921
20.68173162,10.3111737628211
20.69173062,6.78414871481486
20.70172962,4.53924621925653
20.71172862,3.28821663973827
20.72172762,5.26407921915574
20.73172662,9.34541359065553
20.74172562,7.85435667093265
20.75172462,7.89972093190721
20.76172362,9.14792465870005
20.77172262,7.98041492577158
20.78172162,6.54656924546238
20.79172062,3.80504348181367
20.80171962,6.69340879714725
20.81171862,7.2086137144119
20.82171762,9.07741908779861
20.83171662,8.04553081013476
20.84171562,6.75744748368111
20.85171462,9.17592187667349
20.86171362,9.44786659658323
20.87171262,9.57678170922892
20.88171162,7.16320932986256
20.89171062,4.99819489657857
20.90170962,6.68706145689837
20.91170862,8.54911694634984
20.92170762,7.85417102131372
20.93170662,5.8514285198833
20.94170562,5.5367318893817
20.95170462,5.4087499409608
20.96170362,9.46495552111993
20.97170262,10.7311862389084
20.98170162,10.0946573459035
20.99170062,9.30160194099402
21.00169962,5.7510126714585
21.01169862,5.09969381161063
21.02169762,5.98767712232938
21.03169662,6.54892569833439
21.04169562,9.77279587654381
21.05169462,10.3431129763621
21.06169362,8.45713147809475
21.07169262,7.46414412995465
21.08169162,8.67713056286806
21.09169062,10.5794731926316
21.10168962,9.38495025460554
21.11168862,7.4911353193829
21.12168762,7.04989791097785
21.13168662,6.51439313364166
21.14168562,4.43472966670358
21.15168462,6.3588616192476
21.16168362,8.55374404681791
21.17168262,8.10944811333306
21.18168162,7.57331304788343
21.19168062,7.6667862076766
21.20167962,8.13340614857866
21.21167862,5.97905112826358
21.22167762,7.92378835551551
21.23167662,8.45689363831051
21.24167562,6.15421378439647
21.25167462,7.7637844472901
21.26167362,11.2964308620844
21.27167262,8.3300594465934
21.28167162,9.49195305660997
21.29167062,10.9381262502324
21.30166962,6.00339842866587
21.31166862,4.13145849357997
21.32166762,6.25367368855118
21.33166662,7.59457097903315
21.34166562,9.23679686244078
21.35166462,8.99890092222054
21.36166362,7.11056426803402
21.37166262,8.15911656230681
21.38166162,8.57324133924958
21.39166062,9.14822173997156
21.40165962,6.94892912653875
21.41165862,6.18937160474759
21.42165762,6.52747138822793
21.43165662,8.22935713029798
21.44165562,7.97174735084474
21.45165462,5.1010391898523
21.46165362,6.14205277597585
21.47165262,7.10598220299204
21.48165162,7.11214045571866
21.49165062,6.08696704833831
21.50164962,5.64507251818266
21.51164862,5.10689595773862
21.52164762,5.17368407801933
21.53164662,5.12579865481553
21.54164562,3.64909332421816
21.55164462,2.65680851313261
21.56164362,5.24104766568693
21.57164262,7.67003127716636
21.58164162,8.2046644790438
21.59164062,8.68174050675022
21.60163962,7.68612101068629
21.61163862,7.19671116414906
21.62163762,7.2008735566626
21.63163662,9.22450732328311
21.64163562,9.18800808227228
21.65163462,7.71182280163763
21.66163362,7.20530931038289
21.67163262,8.21961372971517
21.68163162,7.20505202133527
21.69163062,5.21332589532209
21.70162962,8.2162258658981
21.71162862,7.23131143474282
21.72162762,3.72728473292035
21.73162662,4.22292925821654
21.74162562,6.22572989285074
21.75162462,6.74214427614002
21.76162362,5.74683820284579
21.77162262,7.21925291127674
21.78162162,6.78752526857086
21.79162062,5.23862918027428
21.80161962,4.78652162008811
21.81161862,5.22411084293509
21.82161762,8.73587904811724
21.83161662,7.83026354642498
21.84161562,4.29919260097304
21.85161462,3.76334258958708
21.86161362,5.25276637581494
21.87161262,5.31416264122194
21.88161162,4.77132199532859
21.89161062,4.80510885276599
21.90160962,3.80603961369593
21.91160862,2.8085338867889
21.92160762,4.21729642643963
21.93160662,3.89714107167134
21.94160562,2.25667296447001
21.95160462,4.2576460240688
21.96160362,4.34868761513394
21.97160262,5.21053670037341
21.98160162,4.44929402479892
21.99160062,4.15475256585793
22.00159962,5.40896182848813
22.01159862,4.72504155822046
22.02159762,5.83221534408279
22.03159662,4.83146655421633
22.04159562,5.71289090552283
22.05159462,7.29824584387281
22.06159362,5.41983269138852
22.07159262,4.23024069665994
22.08159162,6.22535591271619
22.09159062,4.95420253155897
22.10158962,3.21323393270066
22.11158862,4.74167345555525
22.12158762,5.73512848853537
22.13158662,4.87669130557347
22.14158562,4.65115992104538
22.15158462,3.49114449956625
22.16158362,1.17708741807091
22.17158262,2.71143081692702
22.18158162,3.24740356138726
22.19158062,1.86861719748175
22.20157962,2.06881415310562
22.21157862,4.23587488821645
22.22157762,3.77737757956283
22.23157662,2.32242125311264
22.24157562,1.68524300089741
22.25157462,1.77704310071975
22.26157362,1.68184030091131
22.27157262,4.48698233150077
22.28157162,4.97730799689013
22.29157062,3.13142879551041
22.30156962,2.44121587242469
22.31156862,0.691262554696603
22.32156762,2.142899723669
22.33156662,2.36016495832221
22.34156562,1.70095710702428
22.35156462,3.14854408179153
22.36156362,3.37791373438109
22.37156262,3.15548140322898
22.38156162,4.27138509614117
22.39156062,3.39236686661309
22.40155962,1.84124606801734
22.41155862,2.16814249502431
22.42155762,2.41768956161057
22.43155662,3.49329319744227
22.44155562,5.43645598346585
22.45155462,3.44619367426155
22.46155362,2.32655395021355
22.47155262,2.76845894265591
22.48155162,2.90769332105454
22.49155062,2.78173692485925
22.50154962,3.78615882383468
22.51154862,5.65404146659649
22.52154762,5.64778742067171
22.53154662,3.80623100468524
22.54154562,5.23933049454281
22.55154462,6.3857318758041
22.56154362,8.95334263023096
22.57154262,11.1185397971648
22.58154162,9.4023931125408
22.59154062,8.55775133849911
22.60153962,7.41001630702914
22.61153862,13.333811817564
22.62153762,15.5093011581774
22.63153662,9.10410313482401
22.64153562,10.5810806483478
22.65153462,13.2005911424255
22.66153362,13.8248579349136
22.67153262,8.27000562536893
22.68153162,10.2721353613673
22.69153062,12.690106983263
22.70152962,14.0285131966432
22.71152862,12.2026473917032
22.72152762,11.2749762098478
22.73152662,11.6222537603165
22.74152562,10.4480116642596
22.75152462,9.21529709383399
22.76152362,10.3196361405339
22.77152262,12.4007993833707
22.78152162,9.85672950268517
22.79152062,9.63351419162512
22.80151962,8.04186305032619
22.81151862,7.85384066771937
22.82151762,7.23247907227891
22.83151662,5.85238627404664
22.84151562,6.44713883570109
22.85151462,7.65561680566111
22.86151362,9.44712610542352
22.87151262,8.24345400203428
22.88151162,6.44615237770019
22.89151062,5.24892052804259
22.90150962,4.24481775291453
22.91150862,3.85810387336146
22.92150762,3.03595489437724
22.93150662,6.24156891249017
22.94150562,6.26547009354938
22.95150462,4.84604391146961
22.96150362,3.8790538111087
22.97150262,2.63150079310934
22.98150162,2.709800334931
22.99150062,0.960266411584285
23.00149962,3.62480753223781
23.01149862,3.50658876839033
23.02149762,2.00745031802683
23.03149662,2.90410234821211
23.04149562,2.77470030086306
23.05149462,4.91020858162648
23.06149362,2.83655477836482
23.07149262,2.29520006570749
23.08149162,1.2100692814508
23.09149062,3.2030447538838
23.10148962,3.28728824076799
23.11148862,1.42785157000738
23.12148762,2.5633097521972
23.13148662,4.4191578646459
23.14148562,3.6577543544815
23.15148462,3.16534794910369
23.16148362,4.03064174701041
23.17148262,2.65464023359984
23.18148162,2.15517185087048
23.19148062,2.65767979291141
23.20147962,2.15361580193273
23.21147862,4.15301613727095
23.22147762,5.78100175614836
23.23147662,5.29845793638488
23.24147562,3.04360971656621
23.25147462,2.78545103886166
23.26147362,2.68303391090919
23.27147262,2.89265676322084
23.28147162,3.43613964879904
23.29147062,0.889085170882703
23.30146962,2.06730005140572
23.31146862,2.16294452298666
23.32146762,2.71072691068728
23.33146662,1.80188831651023
23.34146562,2.07995842479678
23.35146462,1.80257748372744
23.36146362,2.44256675737862
23.37146262,1.56685028955125
23.38146162,1.23577221654605
23.39146062,2.21760950273785
23.40145962,0.162127384455936
23.41145862,0.454750024913341
23.42145762,0.810439207602452
23.43145662,3.57992187154825
23.44145562,4.82356347545893
23.45145462,0.513404295706255
23.46145362,1.45791755749811
23.47145262,1.45924645674621
23.48145162,1.11063448381819
23.49145062,0.810667865015804
23.50144962,1.46308886214853
23.51144862,1.46378215695296
23.52144762,1.46473781074744
23.53144662,0.959172784663107
23.54144562,0.505941266271884
23.55144462,1.12470865393556
23.56144362,0.470745385594942
23.57144262,0.472880649420056
23.58144162,0.312836684506191
23.59144062,1.52473534960126
23.60143962,3.45932656442467
23.61143862,1.4790857802478
23.62143762,1.47901072088313
23.63143662,1.14270858036367
23.64143562,1.82592976480073
23.65143462,4.14718876717956
23.66143362,3.48379151382426
23.67143262,2.32156844465978
23.68143162,0.828128399154131
23.69143062,2.1544036688643
23.70142962,1.15608758157641
23.71142862,0.32615088782715
23.72142762,0.819821811673804
23.73142662,1.82978564891554
23.74142562,0.81463266070929
23.75142462,1.15881104017335
23.76142362,0.484759666317446
23.77142262,0.48363396961219
23.78142162,0.806204374411984
23.79142062,1.47890303762225
23.80141962,1.47693785529241
23.81141862,1.00001253979285
23.82141762,0.150733735850434
23.83141662,0.318968302221974
23.84141562,0.150096946284236
23.85141462,1.42537793097864
23.86141362,2.83310414323747
23.87141262,3.05445118252332
23.88141162,4.42479488226681
23.89141062,0.463245013296289
23.90140962,1.15430629182846
23.91140862,0.781293132051918
23.92140762,1.15437825701162
23.93140662,0.777866818864235
23.94140562,1.00880947949598
23.95140462,0.142345968077359
23.96140362,0.767177898449262
23.97140262,1.14564432929571
23.98140162,0.312551263660679
23.99140062,0.135977305597714
24.00139962,0.747953736212237
24.01139862,1.43814095839456
24.02139762,2.04340328452672
24.03139662,3.73484786132349
24.04139562,4.4279803762732
24.05139462,3.08983511276224
24.06139362,0.126301859374209
24.07139262,0.293634055558778
24.08139162,0.424007126491188
24.09139062,2.31147400627469
24.10138962,3.10070648162658
24.11138862,4.7933348991775E-05
24.12138762,1.00953525119108
24.13138662,3.70527192105246
24.14138562,4.40905174840204
24.15138462,3.23451635318239
24.16138362,1.28593028128987
24.17138262,2.41374720249467
24.18138162,0.70104993682389
24.19138062,2.12054117254606
24.20137962,1.12501022647376
24.21137862,0.418648957491399
24.22137762,0.300709977384192
24.23137662,0
24.24137562,0.413096785060259
24.25137462,2.58761513186316
24.26137362,4.03527154779328
24.27137262,0.466244778594244
24.28137162,0.34002448623323
24.29137062,0.702807756381337
24.30136962,2.77828001512012
24.31136862,2.94685106855864
24.32136762,1.51522617479468
24.33136662,1.24462217651012
24.34136562,0.807225181559231
24.35136462,1.53509618229753
24.36136362,1.11393359746053
24.37136262,0.424607184821253
24.38136162,1.81861045438412
24.39136062,2.81904143625849
24.40135962,3.27418362754954
24.41135862,2.00374927927435
24.42135762,0.817563385265756
24.43135662,1.1292443845107
24.44135562,0.41691819499106
24.45135462,1.54972503358891
24.46135362,1.28366247477367
24.47135262,0.818912662957663
24.48135162,1.81872981943889
24.49135062,2.02402623639473
24.50134962,1.08426448123813
24.51134862,2.29553425942573
24.52134762,1.56023463396067
24.53134662,1.30000719594026
24.54134562,0.415750811447005
24.55134462,0.40571268432498
24.56134362,1.56146997558682
24.57134262,1.1585825443223
24.58134162,0.659725631814687
24.59134062,1.90621574612291
24.60133962,0.399901021160426
24.61133862,1.56429125451494
24.62133762,1.81830803216149
24.63133662,2.31156191655923
24.64133562,1.56569628838238
24.65133462,1.31575648147322
24.66133362,0.81926305834941
24.67133262,1.56968100344194
24.68133162,1.32132397465292
24.69133062,0.819111363068014
24.70132962,1.32446678484355
24.71132862,0.818221448403419
24.72132762,1.18602795791706
24.73132662,0
24.74132562,0.13901162919984
24.75132462,1.54204919019682
24.76132362,3.84262835143359
24.77132262,1.56772755163872
24.78132162,1.32496136514969
24.79132062,0.428525598023095
24.80131962,0.000127190221720323
24.81131862,0.13290131318946
24.82131762,0.556001752622232
24.83131662,0.553060033995247
24.84131562,1.02123671296615
24.85131462,2.07835094708205
24.86131362,0.778369116210764
24.87131262,1.18298180731666
24.88131162,0.357555054722267
24.89131062,1.30890702970764
24.90130962,0.999989727985145
24.91130862,1.9553604044039
24.92130762,0.351425540310454
24.93130662,1.30701004030453
24.94130562,0.412463762237722
24.95130462,0.120174564113816
24.96130362,0.411138488139052
24.97130262,0.343151029176278
24.98130162,1.30374800335204
24.99130062,0.525242890351373
25.00129962,0.747690064309426
25.01129862,1.18818207378872
25.02129762,0.335982178159598
25.03129662,1.30523776564582
25.04129562,0.41012237816831
25.05129462,0.000329374258948605
25.06129362,0.113798153760564
25.07129262,0.523982742416174
25.08129162,0.523905463133679
25.09129062,0.738560966890102
25.10128962,1.95182985255798
25.11128862,3.09965003501645
25.12128762,1.31384905493525
25.13128662,0.526348466836366
25.14128562,0.416029450255343
25.15128462,0.110613118182669
25.16128362,0.528288421210999
25.17128262,0.528832396077759
25.18128162,0.529014711549302
25.19128062,0.734779039175334
25.20127962,1.32278963672395
25.21127862,0.527080462093118
25.22127762,0.526039072261701
25.23127662,0.524876530183268
25.24127562,0.418173337042099
25.25127462,0.105038869487516
25.26127362,0.520513284414319
25.27127262,0.518900896430945
25.28127162,0.517018757463424
25.29127062,0.915628650667228
25.30126962,2.31479149758305
25.31126862,1.7101820877064
25.32126762,2.11015224566733
25.33126662,0.707013947797788
25.34126562,1.30584080202414
25.35126462,0.501682242737339
25.36126362,0.898754560907915
25.37126262,2.29692222083575
25.38126162,1.69217841102444
25.39126062,2.08909173946168
25.40125962,0.462720759544743
25.41125862,0.354357921999838
25.42125762,0.18168590000836
25.43125662,0.167885957410342
25.44125562,0.673373334615577
25.45125462,0.289830427944062
25.46125362,1.35594948725599
25.47125262,1.06163246580052
25.48125162,1.43602774166384
25.49125062,1.42594069770347
25.50124962,1.41424981280327
25.51124862,1.32499042010897
25.52124762,0.849433505589784
25.53124662,0.452031995146519
25.54124562,1.07560998929085
25.55124462,0.252840385840475
25.56124362,1.13575848807721
25.57124262,1.10893742009909
25.58124162,2.59814318524735
25.59124062,0.502402551668208
25.60123962,1.21670254767551
25.61123862,1.63342333338581
25.62123762,0.668136581297193
25.63123662,0.534774112067559
25.64123562,0.900511407070331
25.65123462,1.39625224549286
25.66123362,1.65727561073877
25.67123262,0.648399583351758
25.68123162,0.051921198415103
25.69123062,0.288208853570108
25.70122962,0.318580647283672
25.71122862,0
25.72122762,0
25.73122662,0.0888654918323606
25.74122562,0.447684972693734
25.75122462,0.47395765363302
25.76122362,0.525884311183467
25.77122262,0.316994776690197
25.78122162,0.243800971950916
25.79122062,0.470061163635692
25.80121962,0.630606194747356
25.81121862,0.987371713045328
25.82121762,1.33795989823021
25.83121662,0.872434161659301
25.84121562,0.379023862888287
25.85121462,0.475839813410275
25.86121362,0.34089310221213
25.87121262,0.00875850867018881
25.88121162,0
25.89121062,0
25.90120962,0
25.91120862,0.0469108324019593
25.92120762,0.355475207860496
25.93120662,0.821925908052384
25.94120562,0.654360078745188
25.95120462,0.221439981238767
25.96120362,0.351014524953964
25.97120262,0.674825623614958
25.98120162,0.455622055981349
25.99120062,0.155692482806777
26.00119962,0.474546245284254
26.01119862,0.801443934909685
26.02119762,0.440533660367308
26.03119662,0.0413061327207972
26.04119562,0
26.05119462,0.0445274537406427
26.06119362,0.33342648865929
26.07119262,0.747747370280919
26.08119162,0.552282276970822
26.09119062,0.147461857173589
26.10118962,0.0705777494755328
26.11118862,0.183157485103161
26.12118762,0.0838970514285631
26.13118662,0.0638691513648175
26.14118562,0.20744174467232
26.15118462,0.0439466445821391
26.16118362,0.114047615626769
26.17118262,0.669564551564116
26.18118162,0.888030102876022
26.19118062,0.20099322640416
26.20117962,0
26.21117862,0
26.22117762,0.194471376575256
26.23117662,1.23540203829045
26.24117562,2.06684733794691
26.25117462,1.13974336942508
26.26117362,0.488906484546401
26.27117262,0.528381672249454
26.28117162,0.189302408640741
26.29117062,0.287302354757854
26.30116962,1.31128480755965
26.31116862,1.92194383183191
26.32116762,1.63232134148995
26.33116662,1.13904592279205
26.34116562,0.693568143522908
26.35116462,0.496566447510787
26.36116362,0.547315875847502
26.37116262,0.798178990250022
26.38116162,0.948765466203204
26.39116062,0.696582664643489
26.40115962,0.424183649579214
26.41115862,0.119642621257764
26.42115762,0.055186950846997
26.43115662,0.30627944350288
26.44115562,0.400057498600613
26.45115462,0.476204629543574
26.46115362,1.01072761512565
26.47115262,0.939852388951767
26.48115162,0.288477071381046
26.49115062,0.468771930626337
26.50114962,1.98383119833262
26.51114862,0.348707034692214
26.52114762,0.317372030702382
26.53114662,0.280201428943337
26.54114562,0.235789723430884
26.55114462,0.156877336595418
26.56114362,0.0131220890283688
26.57114262,0.0536430806958046
26.58114162,0
26.59114062,0
26.60113962,0.130600371953948
26.61113862,0.833923236175859
26.62113762,1.49471953693154
26.63113662,1.0993280686191
26.64113562,0
26.65113462,7.26071262240569E-05
26.66113362,0.000297271107627207
26.67113262,0
26.68113162,0
26.69113062,0
26.70112962,0
26.71112862,0
26.72112762,0.146127162962128
26.73112662,1.07245320415329
26.74112562,1.94110900228497
26.75112462,5.03119529927929E-05
26.76112362,0.000126306561673982
26.77112262,0.000213480590164528
26.78112162,0.000283915282632542
26.79112062,0
26.80111962,0
26.81111862,0
26.82111762,0
26.83111662,0
26.84111562,0
26.85111462,0
26.86111362,0
26.87111262,2.35537169692364E-05
26.88111162,9.67955707508324E-05
26.89111062,2.91135179985682E-05
26.90110962,0.000202194216530295
26.91110862,0.000450067834634306
26.92110762,0.000455716443907099
26.93110662,0
26.94110562,2.31925095105826E-05
26.95110462,9.54247049488089E-05
26.96110362,0
26.97110262,0
26.98110162,5.44185701079456E-05
26.99110062,0.000224055615889759
27.00109962,0
27.01109862,0.000217110436657102
27.02109762,0.00103333248999823
27.03109662,0.000572586040032551
27.04109562,0
27.05109462,0.649078632820341
27.06109362,2.77529426148107
27.07109262,0.54325591903703
27.08109162,0.545514829818351
27.09109062,0.187492615260279
27.10108962,0.773404112158609
27.11108862,0.22766752853557
27.12108762,0.987912317598203
27.13108662,0.200266423433634
27.14108562,0.463509465429809
27.15108462,1.90954557136251
27.16108362,0
27.17108262,0.0941129137498538
27.18108162,0.487662705437522
27.19108062,0.408664213074902
27.20107962,0.105306809821778
27.21107862,0.435228008899931
27.22107762,0.109436861106994
27.23107662,0.757298735049695
27.24107562,1.76317607551127
27.25107462,2.18323265197227
27.26107362,0.573794760512446
27.27107262,0.574482825519776
27.28107162,0.462445839934338
27.29107062,0.111135348707681
27.30106962,0.4599982603096
27.31106862,0
27.32106762,0
27.33106662,0.107359703599295
27.34106562,0.444674248478737
27.35106462,0.10522409462708
27.36106362,1.12372604333014
27.37106262,3.14756426092676
27.38106162,1.33498323752891
27.39106062,0.717500801585683
27.40105962,1.32351779567202
27.41105862,0.705945383084096
27.42105762,1.21470612479361
27.43105662,0.290845376864309
27.44105562,1.30198610036846
27.45105462,0.395342024980096
27.46105362,0
27.47105262,0.091068181726754
27.48105162,0.46733413347527
27.49105062,0.4575598919871
27.50104962,0.361380836837339
27.51104862,0.0821570984625124
27.52104762,0.419918066714732
27.53104662,0.401429211358344
27.54104562,0.382357120163333
27.55104462,0.556397355406208
27.56104362,1.14648095831477
27.57104262,0.257885770959506
27.58104162,0.244832669767016
27.59104062,1.25657109198885
27.60103962,0.990794132107435
27.61103862,0
27.62103762,0.0222988260504002
27.63103662,0.300830451416649
27.64103562,1.06528339814502
27.65103462,0.829812947847945
27.66103362,3.89651528255897E-05
27.67103262,0.172658314662644
27.68103162,0.718683695113541
27.69103062,0.154628567737795
27.70102962,0.644416025675098
27.71102862,0
27.72102762,4.77414265632771E-05
27.73102662,0.000199065244193088
27.74102562,0.120952129343316
27.75102462,0.504547664455735
27.76102362,0.000251096090701144
27.77102262,0.000263258708498974
27.78102162,7.04601515521587E-05
27.79102062,0
27.80101962,0.119366564827031
27.81101862,0.498401058840747
27.82101762,0.322893647826363
27.83101662,1.34866750382741
27.84101562,6.25819474176887E-05
27.85101462,0.000265288767852426
27.86101362,1.59037603786127E-05
27.87101262,0
27.88101162,5.71757715720796E-05
27.89101062,0.00151092368850459
27.90100962,0.00531873712586199
27.91100862,0.0231456086220426
27.92100762,0.323777983926393
27.93100662,0.993805087335484
27.94100562,0.432224267401185
27.95100462,1.03432528626812
27.96100362,0.0725564080902299
27.97100262,0.577434004029746
27.98100162,1.23415507413316
27.99100062,0.65784778046352
28.00099962,1.30973986797276
28.01099862,0.726973773680694
28.02099762,1.56338848840791
28.03099662,1.39594742059886
28.04099562,0.48873554184034
28.05099462,0
28.06099362,1.49284358060379E-05
28.07099262,0.128625125148213
28.08099162,0.669995350197376
28.09099062,0.54835660535434
28.10098962,0.133826458617866
28.11098862,0.561666505437534
28.12098762,0.135956806164862
28.13098662,0.570804119614188
28.14098562,0.523040008718618
28.15098462,2.52789705183706
28.16098362,1.5306752714242
28.17098262,0.725828436076768
28.18098162,0.588189804969693
28.19098062,0.000480085119958617
28.20097962,0.141148341568105
28.21097862,0.591918278881907
28.22097762,0.141202913146852
28.23097662,0.735626583341135
28.24097562,0.596358741171486
28.25097462,0.142199007461119
28.26097362,0.598350854386413
28.27097262,3.98278878173623E-05
28.28097162,0.143580617547653
28.29097062,0.747525903933989
28.30096962,1.13348219584611
28.31096862,2.36871282406236
28.32096762,0.608010487380934
28.33096662,0.144545415054981
28.34096562,0.945736376792905
28.35096462,1.56333199413514
28.36096362,0.94516414759671
28.37096262,1.56146740063959
28.38096162,0.607407628834959
28.39096062,0.142973380869191
28.40095962,0.601595355175235
28.41095862,0.140901715117576
28.42095762,0.734301219853258
28.43095662,0.589855228006977
28.44095562,0.136390169799411
28.45095462,0.71030058822759
28.46095362,0.891811310473993
28.47095262,1.36775038267776
28.48095162,0
28.49095062,1.63466774917611E-05
28.50094962,6.90699385509193E-05
28.51094862,0
28.52094762,1.77825135539772E-05
28.53094662,0.10647406195167
28.54094562,0.551002065467416
28.55094462,0.427640773154923
28.56094362,0
28.57094262,0
28.58094162,0.0751286928348343
28.59094062,0.385700210987453
28.60093962,0.729130511827051
28.61093862,1.92400727377512
28.62093762,0.218153265492752
28.63093662,0.0350280034552144
28.64093562,0.174889985815187
28.65093462,0.129992561525447
28.66093362,0.083583370522858
28.67093262,0.611262356909704
28.68093162,2.43038655675454
28.69093062,0
28.70092962,0.356107676601632
28.71092862,1.85816395493307
28.72092762,1.6250608335782
28.73092662,0.631982875707044
28.74092562,0.325748055413124
28.75092462,1.38236125305825
28.76092362,0
28.77092262,0
28.78092162,0.306917450130881
28.79092062,1.30339469986034
28.80091962,0.000174954062115291
28.81091862,0.494794969495822
28.82091762,2.78949932501349
28.83091662,2.92069186907894
28.84091562,0
28.85091462,0.318754438909745
28.86091362,1.48999606663137
28.87091262,0.57293544759541
28.88091162,0
28.89091062,0.350089520632451
28.90090962,1.65871926333334
28.91090862,1.27987491708925
28.92090762,2.383038849142
28.93090662,0.0100834629813652
28.94090562,0.634528380987352
28.95090462,2.55048132409985
28.96090362,0.174981089078455
28.97090262,0.178994864062445
28.98090162,0.0624986705450196
28.99090062,0.337252558650153
29.00089962,0.388890216950232
29.01089862,0.438173309137302
29.02089762,0.483930622887893
29.03089662,0.420109746757523
29.04089562,0.000180752390819496
29.05089462,0.310240092899989
29.06089362,1.44707494536309
29.07089262,0.85441714286996
29.08089162,1.50128354094922
29.09089062,0.576837724422931
29.10088962,0.142716949710696
29.11088862,0.755086939616629
29.12088762,0.622057356240386
29.13088662,0
29.14088562,0.152846005854382
29.15088462,0.653175341827719
29.16088362,0.156008592077376
29.17088262,0.666494956290511
29.18088162,0.000307049487717204
29.19088062,1.01762407812039E-05
29.20087962,0.728741014757884
29.21087862,3.11718801800155
29.22087762,0.000103075147224711
29.23087662,2.05374043313168E-05
29.24087562,0.16157524268638
29.25087462,0.691373065679336
29.26087362,0
29.27087262,0.351990248549913
29.28087162,1.85981041072957
29.29087062,1.67177408291501
29.30086962,0.860474258207884
29.31086862,0.698016792138207
29.32086762,0.16302509472002
29.33086662,0.698746377656776
29.34086562,0.352176141131065
29.35086462,1.67170400199405
29.36086362,0.859283537168661
29.37086262,0.69525290510857
29.38086162,1.87653788710532E-05
29.39086062,0.161160534537577
29.40085962,0.691342834248961
29.41085862,0
29.42085762,0
29.43085662,0.159022625183351
29.44085562,0.682989696386413
29.45085462,0.157663596224932
29.46085362,0.677389433150676
29.47085262,0
29.48085162,0.343858686772417
29.49085062,1.47813699026837
29.50084962,0
29.51084862,5.92505898474566E-05
29.52084762,0.000336931948185744
29.53084662,0.339672036421539
29.54084562,1.45995934627951
29.55084462,0.14859714166478
29.56084362,0.785573695209641
29.57084262,0.77882439255438
29.58084162,0.625660628094661
29.59084062,0
29.60083962,0
29.61083862,0.140634903943261
29.62083762,0.605920083714714
29.63083662,0
29.64083562,0.136771407902586
29.65083462,0.589583929764571
29.66083362,6.65407828619159E-06
29.67083262,5.02636140353522E-05
29.68083162,0.000124294955365864
29.69083062,0.131807287374085
29.70082962,0.699079416889677
29.71082862,0.695484226724445
29.72082762,0.880536601741573
29.73082662,1.69187522136336
29.74082562,1.37317436059224
29.75082462,0.000103483171319456
29.76082362,0.130328146825272
29.77082262,0.562592627943418
29.78082162,0.319407547291151
29.79082062,1.37983427519272
29.80081962,0.132940026878217
29.81081862,0.574677034605584
29.82081762,0.322927983727512
29.83081662,1.39645238060544
29.84081562,0.137588781720559
29.85081462,0.734032218689847
29.86081362,0.740717202879102
29.87081262,0.935042954311454
29.88081162,1.42485112309221
29.89081062,0
29.90080962,0
29.91080862,0
29.92080762,0
29.93080662,0
29.94080562,0
29.95080462,0.34003689972149
29.96080362,1.47384874557217
29.97080262,0.530373885743909
